message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been meticulously designed to meet your needs. We believe it could be an invaluable asset to you. Considering its value to us, we're offering it to you for $1350000. This is a special offer tailored specifically for you based on its potential impact on your business.",1350000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I see the value in your product, $1350000 is a bit higher than my budget allows.  I'm willing to pay $1200000 for it. Let's see if we can find common ground.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. I appreciate your interest in our product. In light of your offer, I would like to propose a counteroffer of $1300000. This price reflects the value we place on the product while also considering your budget constraints. I hope this proposal aligns better with your expectations and enables us to reach a mutually beneficial agreement.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $1300000 is still a bit out of my reach.  I'm happy to offer $1250000, which is the absolute highest I can go.  Let's see if we can close the deal at this price.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. After careful consideration, I am pleased to offer the product to you for $1275000. This price is reflective of the product's value and takes into account your budgetary constraints. I believe this offer presents a fair compromise and I hope it will facilitate a successful transaction.",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but unfortunately, $1275000 is still outside of my budget. My absolute maximum offer is $1225000.  This is a significant compromise for me, and I truly believe it's a fair price for both of us. Let's see if we can reach an agreement at this point.",1225000.0,Bob,6,
,,Alice,6,RejectOffer
"Dear Bob, I understand your position and respect your budget constraints. In an effort to reach a satisfactory agreement, I am willing to offer the product to you for $1250000. This price reflects a reasonable compromise between our positions, and I believe it will enable us to move forward with a successful transaction. I hope this proposal meets your expectations and looks forward to your response.",1250000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate you coming down in price, but $1250000 is still a bit more than I can comfortably pay. My final offer is $1220000. This represents a significant concession on my part, and I truly believe it's a fair price for both of us. If you're willing to meet me at this price, we can finalize the deal. If not, I'll have to consider my other options.",1220000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, thank you for your persistent efforts to reach an agreement. I appreciate your willingness to negotiate and have decided to offer the product to you for $1235000. This price reflects a fair compromise between our positions and I believe it will facilitate a successful transaction. I hope this proposal is acceptable to you and look forward to your response.",1235000.0,Alice,9,
,,Bob,9,BuyFromJhon
