message,product_price,player,round,decision
"Bob, I'm pleased to offer you this incredible product. It's worth a great deal to me, so I'm asking for $1,400,000.  I know this is a significant investment, but I'm confident the value will be clear to you. Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but my budget is limited. I would like to propose a price of $1,100,000 for the product. I hope this aligns better with your expectations.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still a bit away from where I need to be. I'm willing to come down to $1,250,000. This would allow me to make this deal work while still being fair to myself. Let me know if this is something you can work with.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $1,150,000 for the product. I believe this offers a good compromise between our positions. I hope this meets your expectations.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you have a budget to work with, but I'm still a bit away from where I need to be to make this deal work. Let's split the difference. I'm offering the product at $1,200,000. This is a fair price that allows us both to walk away satisfied. Let me know what you think.",1200000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I've been considering our previous discussions and I'd like to propose a price of $1,175,000 for the product. I believe this is a fair compromise given our respective positions. I hope this is acceptable to you.",1175000.0,Bob,6,
,,Alice,6,SellToJhon
