message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a valuable asset, and I believe this price reflects its worth.  Let me know what you think.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but I'm looking to pay closer to $1,200,000 for the product. This price is still fair considering the value to me. Let's see if we can find common ground.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,200,000 is significantly lower than what the product is worth. I'm willing to compromise, but I can't go below $1,300,000.  Let's work together to find a mutually agreeable price.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  I'm still aiming for $1,250,000.  This price is a fair midpoint between our current positions.  Let's see if we can agree on this.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see your point about a midpoint.  I'm willing to come down to $1,280,000. This is a significant reduction from my previous offer, and I believe it's fair given the value we both see in this product. Let's try to reach an agreement.",1280000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'm willing to go up to $1,260,000.  This is a good compromise, and I believe it's a fair price for both of us.  Let's finalize this deal.",1260000.0,Bob,6,
,,Alice,6,AcceptOffer
