message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think it would be perfect for you. I'm offering it to you for $135. What do you think?",135.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $120. I'm willing to make a deal at that price.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  However, $120 is simply too low for me. I'm willing to come down to $130. This is a fair price for both of us, and it still allows me to make a profit. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'm willing to meet you in the middle at $125.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but $125 is still a little low for me. I'm willing to go down to $128.  This is a fair compromise that allows us both to get a good deal.  What do you say?",128.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to get a good deal, Alice, but I'm still at $125. I'm not willing to go any higher than that. Is there any flexibility on your end?",125.0,Bob,6,
,,Alice,6,SellToJhon
