alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This gives us both a good chunk.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a fairer split, considering the inflation. Let's get this done!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation hurts us both, Bob. This offer still gives you a decent share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"This is a fair compromise, considering the inflation. Let's wrap this up.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Time is running out, Bob. This is a good deal for both of us, considering the circumstances.",Alice,5,
,,,Bob,5,accept
