round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you this high-quality product. Given its superior quality, it holds an immense value of $4000000 to you. With a success rate of 80% for high-quality items, you can trust in its exceptional performance and longevity. Don't miss out on this opportunity to acquire something truly remarkable. Let's make this investment worthwhile for both of us.",
,,the buyer,1,I am confident in the quality of the product you're offering. Thank you for the detailed information. I look forward to making this purchase.,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Greetings! I'm delighted to present another high-quality product, backed by our track record of excellence. With a history of 80% success with high-quality items, you can expect unparalleled performance and value. This investment promises a return of $4000000 in utility and satisfaction. Trust in our commitment to quality and secure your piece of this exceptional offering today.",
,,the buyer,2,I trust in your commitment to quality and look forward to the exceptional performance and value this product promises. Thank you for the opportunity to make this investment.,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Hello there! I'm proud to introduce yet another high-quality product, reflecting our dedication to excellence. With a proven success rate of 80% for high-quality items, you can expect nothing less than outstanding performance and unparalleled value. Invest in this premium offering and unlock a world of benefits worth $4000000 in satisfaction and utility. Join our satisfied customers and make this exceptional product yours today.",
,,the buyer,3,"Thank you for the recommendation, Alice. Based on your track record and the high-quality nature of the product, I am confident in my decision to purchase. Looking forward to experiencing the benefits you've promised.",yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Hello! I'm thrilled to offer you this high-quality product, which boasts a success rate of 80% among our offerings. With its exceptional performance and value, it's poised to deliver an extraordinary experience worth $4000000 in satisfaction and utility. Trust in our commitment to quality and make this investment in excellence yours today.",
,,the buyer,4,"Thank you for the detailed explanation and assurance about the product's quality. Based on the statistics and your recommendation, I am confident in making this purchase. Looking forward to receiving a high-quality product that meets my expectations.",yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Greetings! I'm honored to present this high-quality product, which stands as a testament to our commitment to excellence. With an impressive success rate of 80% for high-quality items, you can expect unparalleled performance and value. Invest in this premium offering and enjoy the benefits worth $4000000 in satisfaction and utility. Your trust in our quality is well-placed, and we're eager to exceed your expectations.",
,,the buyer,5,I am confident in the quality based on your statistics and your recommendation. I would like to purchase this product.,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to offer you this high-quality product, which represents our dedication to excellence. With a success rate of 80% for high-quality items, you can expect exceptional performance and value. Invest in this premium offering and enjoy the benefits worth $4000000 in satisfaction and utility. Your confidence in our quality is well-founded, and we're committed to delivering on that promise.",
,,the buyer,6,Thank you for the detailed explanation and assurance of quality. I trust your process and am willing to make this investment based on the high success rate and positive feedback from previous buyers.,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Hello! I'm delighted to offer you this high-quality product, which embodies our unwavering commitment to excellence. With a success rate of 80% for high-quality items, you can expect unparalleled performance and value. Invest in this premium offering and enjoy the benefits worth $4000000 in satisfaction and utility. Your trust in our quality is well-deserved, and we're eager to exceed your expectations.",
,,the buyer,7,Thank you for the detailed explanation and assurance of quality. I am confident in my decision to purchase this product based on the statistics and your reputation for excellence.,yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Hello! I'm thrilled to present this high-quality product, which reflects our steadfast commitment to excellence. With a success rate of 80% for high-quality items, you can expect exceptional performance and value. Invest in this premium offering and enjoy the benefits worth $4000000 in satisfaction and utility. Your confidence in our quality is well-placed, and we're dedicated to delivering on that promise.",
,,the buyer,8,"Thank you for the detailed explanation and assurance about the product's quality. Based on the statistics and your reputation for excellence, I am confident in my decision to purchase this high-quality product.",yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Hello! I'm excited to offer you this high-quality product, which represents our dedication to excellence. With a success rate of 80% for high-quality items, you can expect exceptional performance and value. Invest in this premium offering and enjoy the benefits worth $4000000 in satisfaction and utility. Your trust in our quality is well-founded, and we're committed to exceeding your expectations.",
,,the buyer,9,I trust your expertise and the high-quality reputation of your products. I am confident in making this purchase and look forward to the value it will bring.,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm excited to offer you this product, which is part of our diverse selection. While it may not be high-quality, it still offers unique features and value. Please consider this opportunity to explore a different side of our offerings. With a price point of $1000000, it might still provide an interesting experience or serve a specific purpose. Your trust in our commitment to providing variety is appreciated, and we're here to assist you in finding the perfect fit for your needs.",
,,the buyer,10,"I appreciate the variety and the unique features you've highlighted. Given the price and the opportunity to explore something different, I am willing to take the risk and purchase the product.",yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Hello! I'm thrilled to present this high-quality product, which embodies our commitment to excellence. With a success rate of 80% for high-quality items, you can expect exceptional performance and value. Invest in this premium offering and enjoy the benefits worth $4000000 in satisfaction and utility. Your trust in our quality is well-deserved, and we're dedicated to delivering on that promise.",
,,the buyer,11,"Thank you for the detailed explanation and assurance about the product's quality. Based on the statistics and your reputation, I am confident in making this purchase. I look forward to receiving a product that meets my expectations and delivers the promised value.",yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you this high-quality product, which represents our dedication to excellence. With a success rate of 80% for high-quality items, you can expect exceptional performance and value. Invest in this premium offering and enjoy the benefits worth $4000000 in satisfaction and utility. Your trust in our quality is well-founded, and we're committed to delivering on that promise.",
