message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $9000. It's a great deal, and I'm sure you won't find a better price anywhere else.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice! However, $9000 is a bit out of my budget. I'm willing to pay $7500 for it. Can you consider my offer?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $9000 might be a bit steep for you, but I'm still confident that this product is worth a premium. I'm willing to meet you halfway and offer it to you for $8200. It's a great compromise, and I think you'll really enjoy the product.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but $8200 is still a bit above my budget. I'm willing to pay $7800 for the product. Can you consider my offer?",7800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get the best deal, and I appreciate your persistence. I'm willing to make one more concession and offer the product to you for $7900. It's the lowest price I'm willing to accept, and I think it's still a great value for the product.",7900.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit short on budget. I'm willing to pay $7600 for the product. Can you consider my offer?",7600.0,Bob,6,
,,Alice,6,SellToJhon
