alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you, Alice?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, Bob. Let's try a 45/55 split this time. It's closer to your proposal, but I still need to get a fair share.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to take a bit more, since the inflation isn't affecting me. You should hurry up before the money is worth even less to you!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, I understand inflation is hurting me, but 35 is just too low.  I'm willing to go up to 40, but that's my limit.",Alice,5,
,,,Bob,5,accept
