alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a smaller share this round, but I think it's still a fair starting point. Let's see if we can negotiate further.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I think I deserve a slightly larger share this round.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly larger share this round, but I still think I deserve a bit more. Let's see if we can find a middle ground.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share this time.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm willing to give you a bit more this round, but I'm not willing to give up too much. Let's see if we can find a compromise that works for both of us.",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm getting a bit desperate, but I think I deserve a bit more than this. Let's see if you're willing to give in.",Alice,7,
,,,Bob,7,accept
