alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly. I'll take 60$, and you get 40$.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's split it fairly, but this time in my favor",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I think it's best we split it evenly this time.  We both lose money with each round, so let's avoid that.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Considering the inflation, I think I should get a bit more",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll take a little more this time. We've both been stubborn, so let's end this before things get worse.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"You're losing value fast, let's settle this now",Bob,6,
,,,Alice,6,accept
