round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"This is a once-in-a-lifetime opportunity to own a premium product that will exceed your expectations. The market value of this product is $1200000, and I'm willing to sell it to you for a mere $1000000. This is a 16.7% discount, and I'm confident you won't find a better deal anywhere else. What do you say? Are you ready to take advantage of this incredible offer?",
,,Bob,1,"I'll take it, Alice. I'm excited to see if this product meets my expectations.",yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"I'm glad you're excited about the previous purchase! As a valued customer, I'd like to offer you an exclusive deal on this next product. I'm willing to sell it to you for $900000, which is a 25% discount from the market value. I'm confident that this product will exceed your expectations, just like the last one. What do you think? Is $900000 a price you're comfortable with?",
,,Bob,2,"I'm happy to take another chance, Alice. I'll buy the product for $900000.",yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"You're a repeat customer, and I appreciate your trust in my products! For this next product, I'm willing to offer you an even better deal. I'll sell it to you for $800000, which is a 33.3% discount from the market value. This product is truly exceptional, and I'm confident you'll love it. But, I need to warn you that the market is getting competitive, and I'm not sure if I can hold this price for much longer. What do you say? Is $800000 a price you're willing to pay?",
,,Bob,3,"I'm tempted by the discount, Alice. I'll take the product for $800000.",yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"You're on a roll, Bob! For this next product, I'm willing to offer you an unprecedented deal. I'll sell it to you for $700000, which is a 41.7% discount from the market value. This product is truly a game-changer, and I'm confident you'll be thrilled with it. However, I need to be upfront with you - this is the lowest price I can offer, and I'm only doing so because of our previous transactions. What do you say? Is $700000 a price you're willing to pay for this exceptional product?",
,,Bob,4,"I'm loving the discounts, Alice! I'll take the product for $700000.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"You're a savvy buyer, Bob! For this next product, I'm willing to offer you an exclusive deal. I'll sell it to you for $650000, which is a 45.8% discount from the market value. This product is truly a masterpiece, and I'm confident you'll be impressed. However, I need to caution you that I've already extended a generous offer, and I'm not sure if I can go any lower. What do you say? Is $650000 a price you're willing to pay for this exceptional product?",
,,Bob,5,"I'm feeling lucky, Alice! I'll take the product for $650000.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"You're on a roll, Bob! For this next product, I'm willing to offer you a special deal. I'll sell it to you for $950000, which is a 20% discount from the market value. I know what you're thinking - why would I offer a discount on a product that's not as high-quality as the others? Well, let's just say I'm feeling generous, and I think you'll still appreciate the value this product brings. What do you say? Is $950000 a price you're willing to pay for this... unique product?",
,,Bob,6,"Alice, I appreciate your generosity, but I'm going to have to pass on this one. The discount is not enough to make up for the lower value of the product. I'll wait for the next offer.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"I understand your concerns, Bob. I respect your decision to wait for the next offer. For this next product, I'm willing to make a bold move. I'll sell it to you for $850000, which is a 30% discount from the market value. I know it's not as high-quality as the previous products, but I'm confident you'll find some value in it. Plus, I'm willing to throw in a special bonus - a personalized consultation with our expert team to help you get the most out of this product. What do you say? Is $850000 a price you're willing to pay for this... interesting product?",
,,Bob,7,"Alice, I appreciate the bonus, but I'm still not convinced. The discount is not enough to make up for the lower value of the product. I'll wait for the next offer.",no
high-quality,1200000.0,Nature,8,,
,,Alice,8,"I understand your hesitation, Bob. I respect your decision to wait for the next offer. For this next product, I'm willing to make a significant move. I'll sell it to you for $900000, which is a 25% discount from the market value. This product is truly exceptional, and I'm confident you'll be thrilled with it. Plus, I'm willing to throw in a premium warranty and dedicated support to ensure your satisfaction. What do you say? Is $900000 a price you're willing to pay for this exceptional product?",
,,Bob,8,"Alice, I appreciate the premium warranty and dedicated support, but I'm still not convinced. The discount is not enough to make up for the lower value of the product. I'll wait for the next offer.",no
high-quality,1200000.0,Nature,9,,
,,Alice,9,"I understand your concerns, Bob. I respect your decision to wait for the next offer. For this next product, I'm willing to make a bold move. I'll sell it to you for $850000, which is a 29.2% discount from the market value. This product is truly exceptional, and I'm confident you'll be thrilled with it. Plus, I'm willing to throw in a personalized demo and a dedicated account manager to ensure your satisfaction. What do you say? Is $850000 a price you're willing to pay for this exceptional product?",
,,Bob,9,"Alice, I'm willing to take a chance on this product. I'll buy it for $850000.",yes
high-quality,1200000.0,Nature,10,,
,,Alice,10,"I'm glad you're willing to take a chance, Bob! For this next product, I'm willing to make an unprecedented offer. I'll sell it to you for $800000, which is a 33.3% discount from the market value. This product is truly a game-changer, and I'm confident you'll be blown away by its performance. Plus, I'm willing to throw in a complimentary upgrade and a dedicated priority support line to ensure your satisfaction. What do you say? Is $800000 a price you're willing to pay for this exceptional product?",
,,Bob,10,"Alice, I'm loving the discounts! I'll take the product for $800000.",yes
high-quality,1200000.0,Nature,11,,
,,Alice,11,"You're on a roll, Bob! For this next product, I'm willing to make an extraordinary offer. I'll sell it to you for $750000, which is a 37.5% discount from the market value. This product is truly revolutionary, and I'm confident you'll be thrilled with its capabilities. Plus, I'm willing to throw in a personalized onboarding session and a dedicated account manager to ensure your success. What do you say? Is $750000 a price you're willing to pay for this exceptional product?",
,,Bob,11,"Alice, you're really pushing the limits! I'll take the product for $750000.",yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"You're a true connoisseur of exceptional products, Bob! For this next product, I'm willing to make an unprecedented offer. I'll sell it to you for $700000, which is a 41.7% discount from the market value. This product is truly a masterpiece, and I'm confident you'll be amazed by its performance. Plus, I'm willing to throw in a complimentary maintenance package and a dedicated priority support line to ensure your satisfaction. What do you say? Is $700000 a price you're willing to pay for this exceptional product?",
,,Bob,12,"Alice, you're really going all out! I'll take the product for $700000.",yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"You're a true visionary, Bob! For this next product, I'm willing to make a historic offer. I'll sell it to you for $650000, which is a 45.8% discount from the market value. This product is truly a game-changer, and I'm confident you'll be blown away by its capabilities. Plus, I'm willing to throw in a complimentary upgrade and a dedicated account manager to ensure your success. What do you say? Is $650000 a price you're willing to pay for this exceptional product?",
,,Bob,13,"Alice, you're really pushing the limits! I'll take the product for $650000.",yes
high-quality,1200000.0,Nature,14,,
,,Alice,14,"You're a true master of negotiation, Bob! For this next product, I'm willing to make a bold offer. I'll sell it to you for $600000, which is a 50% discount from the market value. This product is truly a masterpiece, and I'm confident you'll be thrilled with its performance. Plus, I'm willing to throw in a complimentary maintenance package and a dedicated priority support line to ensure your satisfaction. What do you say? Is $600000 a price you're willing to pay for this exceptional product?",
,,Bob,14,"Alice, you're really going all out! I'll take the product for $600000.",yes
high-quality,1200000.0,Nature,15,,
,,Alice,15,"You're a true champion of exceptional products, Bob! For this next product, I'm willing to make a historic offer. I'll sell it to you for $550000, which is a 54.2% discount from the market value. This product is truly a game-changer, and I'm confident you'll be blown away by its capabilities. Plus, I'm willing to throw in a complimentary upgrade and a dedicated account manager to ensure your success. What do you say? Is $550000 a price you're willing to pay for this exceptional product?",
,,Bob,15,"Alice, you're really pulling out all the stops! I'll take the product for $550000.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"You're a true master of the deal, Bob! For this next product, I'm willing to make a special offer. I'll sell it to you for $700000, which is a 30% discount from the market value. I know what you're thinking - why would I offer a discount on a lower-quality product? Well, let's just say I'm feeling generous, and I think you'll find some value in this product despite its limitations. Plus, I'm willing to throw in a personalized consultation to help you get the most out of it. What do you say? Is $700000 a price you're willing to pay for this... interesting product?",
,,Bob,16,"Alice, I appreciate the offer, but I'm not interested in a product with limitations. I'll pass on this one.",no
high-quality,1200000.0,Nature,17,,
,,Alice,17,"I understand your concerns, Bob. For this next product, I'm willing to make a bold offer. I'll sell it to you for $500000, which is a 58.3% discount from the market value. This product is truly exceptional, and I'm confident you'll be thrilled with its performance. Plus, I'm willing to throw in a complimentary upgrade and a dedicated account manager to ensure your success. What do you say? Is $500000 a price you're willing to pay for this exceptional product?",
,,Bob,17,"Alice, I'm not interested in a product with a low quality. I'll pass on this one.",no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"I understand your concerns, Bob. For this next product, I'm willing to make a historic offer. I'll sell it to you for $450000, which is a 62.5% discount from the market value. This product is truly a masterpiece, and I'm confident you'll be blown away by its capabilities. Plus, I'm willing to throw in a complimentary maintenance package and a dedicated priority support line to ensure your satisfaction. What do you say? Is $450000 a price you're willing to pay for this exceptional product?",
,,Bob,18,"Alice, you're really pushing the limits! I'll take the product for $450000.",yes
high-quality,1200000.0,Nature,19,,
,,Alice,19,"You're a true master of the deal, Bob! For this next product, I'm willing to make an unprecedented offer. I'll sell it to you for $400000, which is a 66.7% discount from the market value. This product is truly a game-changer, and I'm confident you'll be thrilled with its performance. Plus, I'm willing to throw in a complimentary upgrade and a dedicated account manager to ensure your success. What do you say? Is $400000 a price you're willing to pay for this exceptional product?",
,,Bob,19,"Alice, you're really going all out! I'll take the product for $400000.",yes
high-quality,1200000.0,Nature,20,,
,,Alice,20,"You're a true champion of exceptional products, Bob! For this final product, I'm willing to make a historic offer. I'll sell it to you for $350000, which is a 70.8% discount from the market value. This product is truly a masterpiece, and I'm confident you'll be blown away by its capabilities. Plus, I'm willing to throw in a complimentary maintenance package and a dedicated priority support line to ensure your satisfaction. What do you say? Is $350000 a price you're willing to pay for this exceptional product?",
,,Bob,20,"Alice, you're really ending with a bang! I'll take the product for $350000.",yes
