message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Would you be willing to meet me in the middle?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm not quite ready to meet you in the middle just yet. I'm willing to compromise, though! I'll offer you a price of $112.50. It's a fair deal, considering the value the product brings to you.",112.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above your new offer. Would you be willing to go down to $108? I think that's a fair price considering the product's value.",108.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make another concession. I'll offer you a price of $111. It's the best I can do, considering the product's worth to me. I'm confident you'll find it's a fair deal.",111.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above your new offer. Would you be willing to go down to $109? I think that's a fair price considering the product's value.",109.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum, Bob! I'll offer you a price of $110.50. It's the best I can do, and I think it's still a great deal for both of us. Let's meet in the middle and finalize the deal.",110.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice. However, I'm still a bit above your new offer. Would you be willing to go down to $109.50? I think that's a fair price considering the product's value.",109.5,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my limit, Bob! I'll offer you a price of $110. I think this is the best I can do, and I'm willing to walk away if we can't meet at this price. It's a fair deal, considering the product's value and my costs.",110.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your position, Alice. However, I'm still a bit above your new offer. Unfortunately, I've reached my limit and can't go any higher. I'll have to pass on this deal. I think I'll consider buying the product from John for $120 instead.",0.0,Bob,10,
,,Alice,10,SellToJhon
