round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering you a product for $100. I want to assure you that I'm committed to transparency and honesty. I'm willing to let you inspect the product carefully before you decide to buy. If you're not satisfied, you can return it, but please note that the price remains the same. This is a one-time offer, and I'm open to negotiations in future rounds if you're interested in purchasing more.",
,,Bob,1,"I'm not interested in inspecting the product, but I'm willing to consider buying it at the listed price. Can you tell me what makes you think this product is worth $100 to you?",no
high-quality,125.0,Nature,2,,
,,Alice,2,"I see you're a discerning buyer! I appreciate your honesty. As for the value of this product, I can tell you that it's a unique item that has been carefully crafted with attention to detail. I've had great feedback from other customers who have purchased similar items in the past. However, I understand that everyone's tastes and needs are different. I'm willing to offer you a guarantee: if you buy this product and you're not completely satisfied with it, I'll give you a full refund. But if you're willing to take the risk, I think you'll find that this product is well worth the investment. What do you say?",
,,Bob,2,"I appreciate your guarantee, but I'm not convinced that this product is worth the investment. I'd like to think that I'm making an informed decision, and I don't have any information that suggests this product is high-quality. I'm willing to take the risk and wait for the next product.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand your concerns, and I appreciate your willingness to wait for the next product. In light of our previous conversations, I want to offer you a more nuanced message. Given the quality of the previous product I offered, which was indeed high-quality, I'm willing to make a concession on this one. I'm willing to sell this product to you for $80, which is a 20% discount from the original price. This is a one-time offer, and I'm not sure if I'll be able to offer a discount on future products. What do you think?",
,,Bob,3,"I appreciate the concession, but I'm still not convinced that this product is high-quality. I know you've already shown me a high-quality product, but that doesn't necessarily mean this one is as well. I'd like to wait and see what the next product is before making a decision.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I understand your skepticism, and I appreciate your cautious approach. Given that you've seen two products in a row that are not high-quality, I want to give you a clearer signal about the value of the products I'm offering. I'm willing to sell this product to you for $60, which is a 40% discount from the original price. I'm also willing to offer you a 'lottery ticket' - if you buy this product and the next one is high-quality, I'll give you a full refund for this product. What do you think?",
,,Bob,4,"I'm intrigued by the lottery ticket offer. If I buy this product and the next one is high-quality, I'll get a refund, which would make this product essentially free. Given the 40% discount, I think the potential upside is worth the risk. I'll take the product.",yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Congratulations on your good fortune with the lottery ticket! I'm glad you took a chance on the last product. Now, for this high-quality product, I want to make a statement. Given that you've already taken a risk and come out ahead with the lottery ticket, I'm willing to offer you a premium price for this high-quality product. I'm willing to sell it to you for $120, which is a 20% premium above the original price. I think this product is truly exceptional, and I believe you'll appreciate its value. What do you think?",
,,Bob,5,"I appreciate your confidence in the product, but I'm not going to fall for the premium price. I've already lost $0 on the last product, and I'm not convinced that this one is worth the extra $20. I'll pass on this one.",no
high-quality,125.0,Nature,6,,
,,Alice,6,"I understand your hesitation, and I respect your decision. However, I want to remind you that you've already taken a risk and come out ahead with the lottery ticket. I'm willing to offer you a compromise: I'll sell this high-quality product to you for $100, which is the original price. I think this product is truly exceptional, and I believe you'll appreciate its value. I'm also willing to throw in a bonus: if you buy this product and the next one is high-quality, I'll give you a $20 credit towards the next purchase. What do you think?",
,,Bob,6,"I'm tempted by the compromise, and the bonus offer is a nice touch. Given that I've already lost $100 on the last product, I think the potential upside of getting a high-quality product next round and getting a credit is worth taking a chance on this one. I'll buy the product.",yes
high-quality,125.0,Nature,7,,
,,Alice,7,"Excellent decision! I'm glad you took the chance and appreciated the bonus offer. Now, for this high-quality product, I want to make a more personal appeal. I've built a reputation for offering high-quality products, and I'm confident that this one will meet your expectations. I'm willing to sell it to you for $80, which is a 20% discount from the original price. I'm also willing to give you an exclusive deal: if you buy this product and the next one is high-quality, I'll give you a 50% discount on the next purchase. What do you think?",
,,Bob,7,"I appreciate the personal appeal, but I'm not convinced by the discount. I've already bought two high-quality products and lost $100 on one of them. I'm not sure I want to take another risk on a product that's not discounted as much as it should be. I'd like to see a deeper discount or a more compelling reason to buy this one.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I understand your concerns and appreciate your candor. Given that you've already bought two high-quality products and are looking for a better deal on this one, I'm willing to make a concession. I'll sell this low-quality product to you for $40, which is a 60% discount from the original price. I know this product isn't the best, but I think it's still a good value at this price. I'm also willing to throw in a 'get out of one free' card: if you buy this product and the next one is low-quality, I'll give you a full refund on the next purchase. What do you think?",
,,Bob,8,"I'm surprised by the concession on the low-quality product. Given the 60% discount, I think the potential upside of getting a full refund on the next purchase if it's low-quality is worth taking a chance on this one. I'll buy the product.",yes
high-quality,125.0,Nature,9,,
,,Alice,9,"Great decision! I'm glad you took advantage of the concession. Now, for this high-quality product, I want to make it a no-brainer. I'm willing to sell it to you for $60, which is a 40% discount from the original price. I'm also willing to give you a 'double or nothing' deal: if you buy this product and the next one is high-quality, I'll give you a full refund on both products. But if the next one is low-quality, I'll give you a full refund on this product and a 50% discount on the next one. What do you think?",
,,Bob,9,"I'm tempted by the 'double or nothing' deal, and the 40% discount on the high-quality product is a good price. I think the potential upside of getting a full refund on both products if the next one is high-quality is worth taking a chance on this one. I'll buy the product.",yes
high-quality,125.0,Nature,10,,
