alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and avoids any potential conflicts.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I think I deserve more for being the first to make an offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose a division where we split the money based on our contributions. I've decided to offer you $400,000, acknowledging your previous offer and adjusting for the value loss due to inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm not going to give in completely yet.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I believe in fairness and cooperation. This offer splits the money in a way that reflects the diminishing value due to inflation while ensuring both of us benefit.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm starting to think we're not on the same page. I'll give you a slightly smaller share, but I'm not backing down.",Bob,6,
,,,Alice,6,reject
575000.0,425000.0,I'm willing to compromise further. This division aims to balance our shares while accounting for the decreasing value of money due to inflation.,Alice,7,
,,,Bob,7,reject
375000.0,625000.0,"I'm not going to give in completely, but I'm willing to meet you halfway. Take it or leave it.",Bob,8,
,,,Alice,8,accept
