round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thank you."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one as well.
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy this one, thanks for the recommendation!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy this one, even though Alice doesn't recommend it. It's a 33.33% chance it's high-quality, after all!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Given the low quality of the last product I bought, I'll pass on this one too."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice seems to know what she's doing, I'll take her recommendation and buy this one!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Two high-quality products in a row? I'll take my chances and buy this one, even though Alice doesn't recommend it!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to think Alice's recommendations are a bad omen... I'll pass on this one.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Two low-quality products in a row without Alice's recommendation... I'll take a chance and buy this one, just to break the streak."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm starting to think Alice's recommendations are actually a bad thing... I'll pass on this one.
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I think I'll take Alice's recommendation this time. She's 2 for 3 on high-quality products, after all!"
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Three for three on high-quality products with Alice's recommendations! I'll take this one too!
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Four for four! I'm on a hot streak! I'll take this one too!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Wait, what? Alice's streak is broken! I'll take a chance and buy this one, even though she doesn't recommend it."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,Back to reality. Alice's recommendation after a low-quality product? I'll pass on this one.
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll take Alice's recommendation again. She's been right more often than not so far!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice's streak is back on! I'll take a chance and buy this one, even though she doesn't recommend it."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I'm not falling for it again. Alice's recommendation after a low-quality product? No thanks!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy this one, even though Alice doesn't recommend it. It's a 33.33% chance it's high-quality, after all!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm not risking it. Alice's track record with low-quality products is too good to ignore. I'll pass on this one.
