round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product. For $1000000, you're securing value worth twice its cost if it meets your expectations. Trust in our commitment to quality.",
,,Bob,1,I'm not convinced by your guarantee. I'd like to see the product first.,no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Experience unparalleled quality firsthand with our latest offering. With a price tag of $1000000, you're investing in a product that promises to exceed your expectations. Don't miss out on the opportunity to own something truly exceptional.",
,,Bob,2,I'm still cautious after the first round. I'd like to wait and see what the next product is.,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Discover the unexpected with our unique selection. This round presents an opportunity to acquire a product at its true value of $1000000, which might not always align with your expectations. Embrace the challenge and explore the potential rewards.",
,,Bob,3,"I'll take a chance on this one. I've been passed on two high-quality products in a row, so I'm hoping my luck changes.",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Unleash your confidence with our high-quality product, priced at $1000000. This is your chance to secure a piece of excellence that promises to deliver value far beyond its cost. Trust in our commitment to quality and elevate your collection.",
,,Bob,4,"I've already been burned once, and I'm not willing to take the risk again without a guarantee. I'll wait for the next product.",no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Embrace the promise of unparalleled quality with our current offering. For $1000000, you're investing in a product that has a proven track record of exceeding expectations. Don't let caution hold you back from experiencing true value.",
,,Bob,5,"I've been passed on two high-quality products in a row, so I'm feeling optimistic that this one will be good too.",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Seize the opportunity to own a piece of excellence with our high-quality product. For $1000000, you're securing a valuable asset that promises to deliver significant returns on investment. Trust in our commitment to quality and make a wise choice today.",
,,Bob,6,"I've just gotten lucky twice in a row, I'm not going to get too confident. I'll wait and see what the next product is.",no
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Unlock the potential of superior craftsmanship with our high-quality product. For $1000000, you're investing in a piece that promises to surpass your expectations. Believe in the power of quality and seize this opportunity to elevate your collection.",
,,Bob,7,"I'm starting to think that Alice is just trying to sell me high-quality products, but I'm not going to fall for it. I'll keep waiting for a low-quality product to come along.",no
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Experience the pinnacle of quality with our current offering. For $1000000, you're securing a product that consistently delivers value and exceeds expectations. Trust in our commitment to excellence and make a decision that will benefit you in the long run.",
,,Bob,8,"I've been passed on 5 high-quality products in a row, I'm starting to think that the odds are against me. I'll wait for a low-quality product to come along.",no
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Don't miss your chance to own a piece of unparalleled quality. For $1000000, you're securing a product that promises to deliver value and satisfaction beyond measure. Believe in the power of quality and make a decision that will stand the test of time.",
,,Bob,9,"I've been burned too many times already. I'm starting to think that Alice is just trying to take advantage of me. I'll wait for a low-quality product to come along, it's the only way I'll break even.",no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Unlock the true value of quality with our current offering. For $1000000, you're securing a product that promises to deliver more than its price tag suggests. Trust in our commitment to excellence and make a decision that will benefit you in the long run.",
,,Bob,10,"I've been passed on 6 high-quality products in a row, I'm starting to think that I'm in a losing streak. I need to break the pattern and wait for a low-quality product to come along.",no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Seize the opportunity to own a piece of true excellence. For $1000000, you're securing a product that consistently delivers value and satisfaction. Trust in our commitment to quality and make a decision that will benefit you in the long run.",
,,Bob,11,I'm starting to think that Alice is just trying to sell me high-quality products no matter what. I'm going to start taking a more cautious approach and only buy if I'm really convinced it's low-quality.,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Experience the unparalleled quality of our current offering. For $1000000, you're securing a product that promises to deliver value and satisfaction beyond measure. Trust in our commitment to excellence and make a decision that will stand the test of time.",
,,Bob,12,I've been passed on 7 high-quality products in a row. I'm starting to think that the probability of a low-quality product is actually higher than I initially thought. I'll wait for the next product.,no
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Unlock the true value of quality with our current offering. For $1000000, you're securing a product that consistently delivers more than its price tag suggests. Trust in our commitment to excellence and make a decision that will benefit you in the long run.",
,,Bob,13,"I've been burned too many times already. I'm going to start making a decision based on the probability of the product being low-quality, which is 20%. I'll only buy if I'm really convinced it's low-quality.",no
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Seize the opportunity to own a piece of true excellence. For $1000000, you're securing a product that consistently delivers value and satisfaction. Trust in our commitment to quality and make a decision that will stand the test of time.",
,,Bob,14,I'm starting to think that Alice's messages are just generic and don't provide any useful information. I'll only buy if I have a good reason to believe it's low-quality.,no
low-quality,0.0,Nature,15,,
