alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, then we can negotiate further.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm willing to compromise, let's meet in the middle",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You said we should meet in the middle, but I think I deserve a bit more given the initial offer was 60-40.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think 45 is still too low",Bob,4,
,,,Alice,4,reject
62.0,38.0,"You're not budging, so I'll take what I can get. This is my final offer.",Alice,5,
,,,Bob,5,reject
70.0,30.0,"I'm willing to give you most of it, but I think 38 is still too low",Bob,6,
,,,Alice,6,accept
