message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this fantastic product. Given its unique value and potential, I'm initially proposing a price of $2,200,000. I'm confident that this product will exceed your expectations and bring you significant returns.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your initial offer, Alice. I'm interested in the product, but I think it's a bit overpriced. I'm willing to pay $1,800,000 for it. I believe this is a fair price considering the market value and my budget.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I understand your perspective on the price, I believe the true value of this product is significantly higher. I'm willing to come down slightly to $2,000,000. This offer reflects the unique benefits and potential returns this product offers.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to come down in price. However, I'm still not comfortable with the price. I'm willing to pay $1,700,000 for the product. I believe this is a fair price considering the market value and my budget.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer. I'm willing to make a significant move to bridge the gap. Let's settle on $1,850,000. This is my final offer, as I believe it reflects the true value of the product while acknowledging your interest.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to make a significant move, but I'm still not comfortable with the price. I'm willing to pay $1,650,000 for the product. I believe this is a fair price considering the market value and my budget. I'm getting close to considering other options, including buying from John.",1650000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand where you're coming from.  To find a compromise, I'm willing to accept $1,750,000.  However, this is my absolute final offer.  I believe the product's value speaks for itself, and I need to be fair to myself in this negotiation.",1750000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to pay $1,600,000 for the product. I believe this is a fair price considering the market value and my budget. I'm getting close to walking away, and I think it's time for us to meet in the middle.",1600000.0,Bob,8,
,,Alice,8,SellToJhon
