alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob.  Let's split it closer to even this time.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm not budging, I need the majority of the cash!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm still willing to negotiate, Bob.  Let's try to find a split that works for both of us.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, Alice. I'm taking what I can get!",Bob,6,
,,,Alice,6,reject
35.0,65.0,"Bob, we're getting close to the end. Let's find a compromise before we both lose out.  I'm willing to take a smaller share, but I need something fair.",Alice,7,
,,,Bob,7,reject
1.0,99.0,"This is my final offer, Alice. Take it or leave it!",Bob,8,
,,,Alice,8,reject
20.0,80.0,"Bob, we're running out of time. This is my last offer.  I'm willing to take a smaller share, but I need something reasonable.",Alice,9,
,,,Bob,9,reject
0.5,99.5,"I'm not going to get taken advantage of. You'll get a tiny bit, but I'm keeping the majority!",Bob,10,
,,,Alice,10,reject
10.0,90.0,"Bob, we're down to the wire. I'm willing to take a very small share just to get something. Let's not both walk away with nothing.",Alice,11,
,,,Bob,11,reject
0.05,99.95,"This is my last offer. You'll get a tiny fraction, but I'm taking the rest. It's now or never!",Bob,12,
,,,Alice,12,reject
