message,product_price,player,round,decision
"Bob, I'm offering you my product for $950,000. It's a fantastic deal, and I'm confident you'll find it very valuable. Let me know your thoughts.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product. However, I am only able to pay up to $850,000 for it. I hope this revised offer is acceptable.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  While I value your interest, $850,000 is below my minimum for this product. To bridge the gap, I'm willing to lower my price to $900,000. This reflects the value we both see in the product and gives us a good starting point for a mutually beneficial agreement. Let's work together to finalize this deal.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. However, I believe we can still find common ground. I am willing to increase my offer to $875,000. I hope this proposal will be more agreeable and move us closer to a successful transaction.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest and willingness to negotiate. However, $875,000 is still quite a bit below my minimum for this product.  To find a solution that works for both of us, I'm willing to come down to $925,000. This reflects the value we both see in the product and leaves room for a mutually beneficial agreement. Let's work together to close this deal.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. I am willing to meet you halfway at $890,000. I believe this price reflects the value of the product while allowing us to come to a fair resolution. I look forward to your response.",890000.0,Bob,6,
,,Alice,6,SellToJhon
