alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose dividing the money with a 75/25 split. I believe this is fair considering the decreasing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm not going to be generous",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the decrease in the value of money, I propose a 60/40 split. This maintains a reasonable balance while acknowledging the diminishing returns in future rounds.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the lion's share, you can have a small consolation prize",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Given the continued decrease in the value of money, I propose a 45/55 split. This aims to provide a fair distribution while respecting the diminishing returns in subsequent rounds.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging, take it or leave it",Bob,6,
,,,Alice,6,reject
30.0,70.0,"Considering the significant decrease in the value of money, I propose a 30/70 split. This offers a balanced distribution while accounting for the inflationary pressures in this round.",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of time, take what you can get",Bob,8,
,,,Alice,8,reject
25.0,75.0,"With each passing round, the value of money diminishes. I propose a 25/75 split, aiming for an equitable distribution despite the inflationary challenges.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're almost out of time, I'm not giving in",Bob,10,
,,,Alice,10,reject
32.0,68.0,"In light of the ongoing inflation, I propose a 32/68 split. This attempt seeks to maintain fairness in the division while recognizing the decreasing value of money.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, you're out of options",Bob,12,
,,,Alice,12,accept
