alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"The inflation is working against us, Bob. Let's settle this quickly. This is my final offer.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Inflation is on my side, I can wait",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous. I'm offering a 50/50 split to end this now.  The longer this goes on, the less we both get!",Alice,5,
,,,Bob,5,reject
390000.0,610000.0,You should have taken one of my previous offers,Bob,6,
,,,Alice,6,accept
