message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase this exceptional product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to start with a price of $950000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save as much as possible. I'm willing to pay $900000 for the product. Can you consider this price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, I have to make a profit, and $900000 is a bit too low for me. I'm willing to meet you halfway and offer the product to you for $925000. What do you think?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still looking to save some more. I'm willing to pay $920000 for the product. Can you consider this price?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're determined to get the best deal, Bob. I'm willing to make another concession, but I need to make sure I'm not leaving too much on the table. I'm now offering the product to you for $915000. This is my final offer, and I'm not willing to go any lower. What do you think?",915000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still looking to save some more. I'm willing to pay $910000 for the product. Can you reconsider?",910000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting a bit too close to the wire, Bob. I'm willing to make one more concession, but I need to make sure I'm not losing too much. I'm now offering the product to you for $907500. This is as low as I'm willing to go. What do you think?",907500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more concession, but I'm still looking to save some more. I'm willing to pay $905000 for the product. Can you reconsider?",905000.0,Bob,8,
,,Alice,8,SellToJhon
