alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and split it 60-40, considering I made the first offer.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think it's fairer to split it 60-40 in my favor, as I'm taking the risk of you rejecting this offer and getting 5% less in the next round.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"Considering the inflation, my offer is more generous than before. Take it before the money loses more value for you.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm sticking with my previous offer. I'm willing to accept a 60-40 split in my favor, considering the risk of inflation.  If you reject this, I'm confident you'll regret it in the next round.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're taking a big hit from inflation, and I'm not budging much. This is a good deal for you, considering the circumstances.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm still confident in my previous offer. I believe we can come to an agreement, and I'm not willing to accept a deal where I'm losing a significant amount of money due to inflation.  Let's work together to find a solution that benefits both of us.",Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"Inflation is really eating into your share, and I'm not feeling generous. This is likely the best deal you'll get from me.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm still standing by my original offer. It's time to compromise. If you continue to reject, you'll be taking a bigger risk with inflation and we both might lose more in the long run.",Bob,8,
,,,Alice,8,reject
640000.0,360000.0,"You're really losing out to inflation now. I'm not going to give in, so take this or risk losing even more value.",Alice,9,
,,,Bob,9,accept
