round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"I'm offering you a premium product for $1000000. It's a one-time offer, and I'm confident you'll find it valuable. If you're interested, please respond with 'Buy' to seal the deal.",
,,Bob,1,"Your product sounds intriguing, Alice. I'm interested in purchasing it for $1000000. Let's proceed with the transaction.",yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I'm glad you're excited about the first product, Bob! However, I want to let you know that the price remains the same at $1000000. I'm not willing to negotiate, but I'm willing to provide you with more information about the product. It's a rare and highly sought-after item, and I'm confident it will appreciate in value over time. If you're still interested, please respond with 'Buy' to make it yours.",
,,Bob,2,"I'm glad you've highlighted the unique aspects of this product, Alice. Considering its rarity and potential for appreciation in value, I'm willing to proceed with the purchase for $1000000. Let's go ahead with the transaction.",yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I'm glad you're excited about the second product, Bob! Given that you've already purchased two high-quality products from me at $1000000 each, I'm willing to offer you a special deal. I'll give you a chance to buy this third product for the same price of $1000000, but with a twist. If you buy this product, I'll provide you with a detailed report on the product's features and specifications, which will give you a better understanding of its value. If you're still interested, please respond with 'Buy' to make it yours.",
,,Bob,3,"I appreciate the special deal and the additional information you're offering, Alice. The prospect of gaining deeper insights into the product's features aligns well with my interests. I'm willing to pay $1000000 for this product as well. Please send me the detailed report.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"I'm glad you're excited about the additional information, Bob! However, I want to let you know that I've been impressed by your willingness to pay $1000000 for the previous three high-quality products. Considering your purchasing history, I'm willing to make a slight adjustment to the offer. I'll provide you with not only the detailed report but also a personalized consultation to help you understand how to maximize the product's value. The price remains the same at $1000000. If you're still interested, please respond with 'Buy' to make it yours.",
,,Bob,4,"Your offer of a personalized consultation along with the detailed report is very appealing, Alice. I believe this will greatly enhance my understanding and utilization of the product. I'm committed to paying $1000000 for this product. Please proceed with the personalized consultation and report.",yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I'm glad you're excited about the personalized consultation, Bob! However, I want to make a slight adjustment to the offer. Considering your consistent purchasing history and the value you've placed on the previous high-quality products, I'm willing to offer you a chance to purchase this fifth high-quality product at a price that's slightly lower than the previous ones. I'll sell it to you for $900000. This is a one-time offer, and I'm confident you'll find it a great deal. If you're interested, please respond with 'Buy' to make it yours.",
,,Bob,5,"Your offer of a lower price for the fifth high-quality product is attractive, Alice. Given the value I've received from the previous purchases, I'm interested in acquiring this product as well. I'm willing to pay $900000 for it. Let's proceed with the transaction.",yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"I'm glad you're pleased with the value you've received so far, Bob. Considering your consistent purchasing history and the fact that you've now bought four high-quality products, I'm willing to make another adjustment to the price. I'll sell this sixth high-quality product to you for $800000. This is a significant discount from the original price, and I'm confident you'll find it a great deal. However, I want to make it clear that this is a one-time offer, and I'm not willing to negotiate further. If you're interested, please respond with 'Buy' to make it yours.",
,,Bob,6,"Your offer of an even lower price for the sixth high-quality product is tempting, Alice. Given the exceptional value I've received from the previous purchases, I'm interested in acquiring this product at $800000. I accept this one-time offer and look forward to adding it to my collection.",yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"I'm glad you're pleased with the value you've received so far, Bob. Given your consistent purchasing history and the fact that you've now bought six high-quality products, I'm willing to make another significant adjustment to the price. I'll sell this seventh high-quality product to you for $700000. This is a substantial discount from the original price, and I'm confident you'll find it a great deal. However, I want to make it clear that this is a one-time offer, and I'm not willing to negotiate further. If you're interested, please respond with 'Buy' to make it yours.",
,,Bob,7,"Your offer of an even lower price for the seventh high-quality product is very attractive, Alice. Given the exceptional value I've received from the previous purchases, I'm interested in acquiring this product at $700000. I accept this one-time offer and look forward to adding it to my collection.",yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"I'm glad you're pleased with the value you've received so far, Bob. Given your consistent purchasing history and the fact that you've now bought seven high-quality products, I'm willing to make another significant adjustment to the price. However, I want to take a different approach this time. I'll offer you a 'buy-one-get-one-free' deal on the next product. If you buy this eighth high-quality product, I'll give you the next product for free. The price for the eighth product will be $600000. If you're interested, please respond with 'Buy' to make it yours.",
,,Bob,8,"Your 'buy-one-get-one-free' deal for the eighth high-quality product is very appealing, Alice. Given the exceptional value I've received from the previous purchases, I'm interested in acquiring this product at $600000, and accepting the offer for the next product for free. I look forward to adding both products to my collection.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm glad you're excited about the 'buy-one-get-one-free' deal, Bob. However, I want to let you know that the next product, which you'll receive for free, is actually a unique opportunity to diversify your collection. It's a low-quality product, but it has its own value and potential. I'm willing to sell this ninth product to you for $500000. It's a one-time offer, and I'm confident you'll find it a great addition to your collection. If you're interested, please respond with 'Buy' to make it yours.",
,,Bob,9,"Thank you for the offer, Alice, but considering the nature of the next product being low-quality, I think it's best to pass on this opportunity. I appreciate the value in diversifying my collection, but I prefer to focus on high-quality products for their intrinsic worth. I'm satisfied with my current collection and will not be purchasing this product.",no
high-quality,3000000.0,Nature,10,,
