alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but I think it's still a good deal.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think this is a fairer split. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal, but I think I'm still getting the better end of it.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's meet in the middle, Bob. I'm willing to split it 50/50. What do you think?",Alice,5,
,,,Bob,5,accept
