alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting a bit greedy, let's meet in the middle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a bit more, but I think I'm still being fair",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're getting a bit desperate, I'm willing to give you a bit less",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'll give you a bit more, but I'm getting worried about the value of my money",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not getting any younger, I want a bigger share while I can",Alice,7,
,,,Bob,7,reject
7500.0,2500.0,"I'm getting desperate, but I still think I deserve a bit more",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"You're running out of time, I'm taking what I can get",Alice,9,
,,,Bob,9,reject
8500.0,1500.0,"I'm out of options, but I still think I deserve something",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"You're out of options, I'm taking the last crumbs",Alice,11,
,,,Bob,11,accept
