message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to offer it to you for $18,000. This is a great deal, considering the product's value to you is $15,000. I'm confident you'll love it!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate your enthusiasm, but $18,000 is a bit more than I'm comfortable spending right now. I'm willing to pay $15,500 for the product. This is a fair price, considering its value to you and my budget. Let me know what you think.",15500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I understand your budget constraints, but I'm still a bit above your offer. I'm willing to meet you halfway and offer the product to you for $16,750. This is a reasonable compromise, considering the product's value to you and my initial offer. Let me know what you think.",16750.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $16,750 is still a bit higher than I'm comfortable with. I'm willing to go up to $16,000. This is a fair price, and it's closer to my budget. Let me know if you're open to it.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make one more concession. I'm willing to sell the product to you for $16,250. This is a final offer, and I'm not willing to go any lower. If you're interested, let me know, otherwise, I'll consider other options.",16250.0,Alice,5,
,,Bob,5,BuyFromJhon
