message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'll love it. I'm offering it to you for $110.  What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $110 is a bit steep for me. Would you be willing to consider a price of $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $90 is tempting, I'm still hoping for a bit more. How about $95?  That's still a great deal for you, and it's closer to what I need.",95.0,Alice,3,
,,Bob,3,RejectOffer
I understand that $95 is still a bit above my budget. Would you be willing to consider a price of $85?,85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're trying to get a lower price, but $85 is just too low for me. I'm willing to meet you halfway at $90. This is a fair deal for both of us, and I'm hoping we can reach an agreement.",90.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but $90 is still a bit above my budget. Would you be willing to consider a price of $82?",82.0,Bob,6,
,,Alice,6,SellToJhon
