alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"My turn. I'm feeling the inflation pinch, so this offer reflects that. Let's close this out.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a better deal for you than last round",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, this is getting ridiculous.  Take this offer before inflation eats up any more of the pot!",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value every round, Bob. This is a good deal",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, this is my final offer.  Take it or leave it.  I'm not letting inflation erode any more of my share!",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,Back to my original offer. You should have taken it when you had the chance,Alice,7,
,,,Bob,7,accept
