alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance for 50/50, now it's my turn",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a slightly better deal this time, but we need to find a solution that works for both of us. Let's try to be reasonable.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're going down, I'm willing to take more",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm willing to give you a slightly better deal this time. If we don't reach a compromise, we both risk getting nothing. Let's be realistic.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, I'm taking more",Alice,7,
,,,Bob,7,reject
40.0,60.0,"I'm willing to give you a little more this time, but we really need to find a solution.  Time is running out, and we both risk losing everything.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"Last chance to get something, I'm taking most of it",Alice,9,
,,,Bob,9,reject
35.0,65.0,"We're both running out of time.  This is my final offer - if we don't agree, we get nothing.  Let's be smart and take what we can.",Bob,10,
,,,Alice,10,accept
