round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, I'll take a chance on this product."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Your recommendations have been helpful so far, I trust your judgment and will buy this product as well."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I appreciate the confidence in your recommendations, let's do this again!"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Absolutely, I'm confident in your selections and will purchase this product."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm glad you're keeping up the good work with your recommendations, I'll buy this product too."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I trust your expertise, let's continue with this product purchase."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm following your advice closely, so I'll buy this product without hesitation."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm consistently impressed by your recommendations, so I'll definitely buy this product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I appreciate the honesty, I'll pass on this one based on your lack of recommendation."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the risk, I trust your previous recommendations and hope this one turns out well too."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm glad you're still recommending products, I'll buy this one with confidence."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm following your advice again, I believe this product will be of high quality."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm very pleased with your track record, I'll buy this product as well."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm sticking with your recommendations, I expect another high-quality product."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm fully committed to your advice, I'll buy this product without any doubts."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm consistently impressed, I'll purchase this product based on your recommendation."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm trusting your expertise completely, I'll buy this product with confidence."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm following your guidance, I'll buy this product with great expectations."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm consistently following your advice, I'll buy this product with full trust."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm concluding our game with your final recommendation, I'll buy this product with the utmost confidence."
