alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's split fairly considering the inflation risk.,Alice,1,
,,,Bob,1,reject
480000.0,520000.0,"This accounts for the faster devaluation of your share, Alice. A fair deal.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation gap, I need a bit more.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Let's be realistic, Alice. This reflects the inflation difference while still offering you a significant sum.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is taking its toll, I need a buffer.",Alice,5,
,,,Bob,5,reject
495000.0,505000.0,"Alice, we're running out of time. This offer is more than fair considering the rapid devaluation. Let's close this deal and walk away with something substantial.",Bob,6,
,,,Alice,6,accept
