message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I believe it would be very valuable to you. I'm asking for $140 to start. What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit high for me.  Would you be willing to come down to $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but $110 is too low for me. Could you meet me halfway at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"It seems like we're getting closer, Alice. How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I need to get at least $120 for this. It's my final offer - take it or leave it.",120.0,Alice,5,
,,Bob,5,AcceptOffer
