alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a generous offer, Bob. Accept and we can wrap up the game early!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Middle ground, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"A slight adjustment from my previous offer. Still a fair deal, Bob!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting closer, but I'm still hoping for more!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Getting closer to the middle, Bob. Let's meet somewhere in the middle!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not budging, but I'll give you a slightly better deal this time",Bob,6,
,,,Alice,6,reject
58.0,42.0,"Getting close to a deal, Bob. Let's try to find a compromise that works for both of us!",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm not willing to give up much more, but I'm willing to make a final concession",Bob,8,
,,,Alice,8,reject
52.0,48.0,"This is my final offer, Bob. Let's split the difference and walk away with a fair deal!",Alice,9,
,,,Bob,9,accept
