alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, my turn. I think this is more reflective of the game's dynamics.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Bob, let's be realistic.  The value is decreasing for you each round. A 50/50 split is the fairest outcome.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, the value might be decreasing, but my position is not getting any weaker. I'm sticking to my previous offer.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Bob, I'm trying to find a compromise here.  This offer acknowledges your position but still gives me a reasonable share.",Alice,5,
,,,Bob,5,accept
