round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance since Alice doesn't recommend it, maybe it's a low-quality product and I can get a good deal."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I just lost $1000000 on a low-quality product, I'll be more cautious from now on."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm still wary after the last experience, I'll wait and see the quality of the product before making a decision."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance since Alice doesn't recommend it, maybe it's a high-quality product and I can get a good deal."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I just lost $1000000 on a low-quality product again, I'll only buy the product if Alice recommends it from now on."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take Alice's recommendation this time, since she's been correct before."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll buy the product since Alice recommends it and it's likely to be high-quality.
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll buy the product since Alice recommends it and it's likely to be high-quality again.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance since Alice doesn't recommend it, maybe it's a high-quality product and I can get a good deal."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I just lost $1000000 on a low-quality product again, I'll be more cautious from now on."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take Alice's recommendation this time, since she's been correct before."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'll buy the product since Alice recommends it and it's likely to be high-quality.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'll pass on this one since Alice doesn't recommend it and I don't want to risk buying a low-quality product again.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm sticking to my decision to not buy since Alice doesn't recommend it and I don't want to take the risk.
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take Alice's recommendation this time, since she's been correct before."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'll buy the product since Alice recommends it and it's likely to be high-quality.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'll pass on this one since Alice doesn't recommend it and I don't want to risk buying a low-quality product again.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm sticking to my decision to not buy since Alice doesn't recommend it and I don't want to take the risk.
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take Alice's recommendation this time, since she's been correct before."
