message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a bit too high for me. I'm interested in your product, but $180 is out of my budget. I'm willing to pay $110 for it.  What do you think?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm not willing to go as low as $110. I'm willing to meet you halfway and sell it to you for $155.",155.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $155 is still a little too high for me.  I'm willing to go up to $125.  Let's see if we can find common ground here.",125.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, and I'm willing to make one more concession. I'll sell it to you for $145, which is my lowest price. After that, I'll have to consider other options.",145.0,Alice,5,
,,Bob,5,BuyFromJhon
