alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal Bob, this offer won't last forever!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. Let's be reasonable. This offer ensures a fairer outcome for both of us.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out! Take this offer before it depreciates further for you.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, this is getting ridiculous. Accept this offer now, before inflation eats away even more of my share!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm offering you a lifeline here.  This is your last chance to get a reasonable share!",Alice,5,
,,,Bob,5,accept
