alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
55.0,45.0,I'll give you a slightly better deal this time!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
52.0,48.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
62.0,38.0,"I'm willing to give a bit more, but I think I deserve a bigger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's meet in the middle and end this!,Bob,6,
,,,Alice,6,accept
