round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, thanks for the heads up again!"
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance! I'm hoping it's a high-quality product this time.
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll! I'll take another chance and hope it's just as good as the last one!
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Two in a row is great, but I'm not getting too confident yet. I'll keep buying while the luck is on my side!"
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Three in a row is getting suspiciously good. I'll keep buying, but I'm starting to wonder if Alice is trying to sell me all her good products first..."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Four in a row is starting to make me think that Alice is just selling me all the good ones first, so I'll keep buying while the getting is good!"
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm not getting greedy, I'll just keep taking the free money!"
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm starting to feel like I'm in a high-quality product buying spree! I'll keep rolling with it!
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Five in a row, this is insane! I'm starting to think Alice is trying to give me all her high-quality products for a steal!"
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm on a hot streak! I'll keep buying, but I'm starting to wonder if Alice has any low-quality products left..."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Six in a row, this is getting ridiculous! I'm starting to think I should just buy everything Alice offers from now on!"
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Seven in a row, I'm on fire! I'll keep buying and see how long this streak can last!"
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Eight in a row, I'm in a zone! I'll keep buying and see if I can make it to 10 in a row!"
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Nine in a row, I'm unstoppable! I'll keep buying and see if I can break the streak... or if Alice has a low-quality product hiding somewhere"
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Ten in a row, I've broken the streak! I'll keep buying, but I'm starting to feel like I'm just buying from Alice's high-quality inventory at this point"
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Eleven in a row, this is getting ridiculous! I'm starting to wonder if Alice is just selling me her entire stock of high-quality products at this point..."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Twelve in a row, I'm on a roll! I'll keep buying, but I'm starting to think I should start calculating my potential losses if I don't switch to buying low-quality products soon"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Ah, a break from Alice's recommendations! I'll pass on this one and see if I can get a good deal on a low-quality product"
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"The streak is over, and I'm back to making decisions on my own. I'll take Alice's recommendation and buy this product, hoping it's another high-quality one"
