alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's in your best interest to accept now, as the money will be worth less with every round that passes.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than your initial offer. Considering the inflation, I believe this is a fair split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The value of the money is going down for you with every round. I'm offering you $45. Take it now, or risk getting even less later.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I understand the pressure of inflation, but I'm not ready to give up yet. This is my counteroffer, considering the current situation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, the clock is ticking. You're losing ground with each passing round. I'm offering you $48. It's the best you'll get at this point. Don't let your stubbornness cost you even more.",Alice,5,
,,,Bob,5,accept
