round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the info, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one as well, Alice. Your recommendation isn't convincing me to take the risk."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I appreciate your recommendation, Alice, but I'm not convinced it's a good deal. I'd rather wait and see if the next one is better."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance on this one, Alice. I'm willing to take the risk, and it might pay off big time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Ouch, that last one didn't work out well. I'll pass on this one too, Alice. I'm trying to be more selective."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two in a row, Alice. I'm starting to think I should just stick to passing on these."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Thanks for the recommendation, Alice, but I'm not going to take the bait. I'm not feeling lucky."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Okay, Alice, you've convinced me this time. I'll take a chance on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Two for two on the good ones, but I'm not going to get too excited. I'll pass on this one and see what the next one brings."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Three in a row now, Alice. I'm starting to think your recommendations are just a coincidence."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take your recommendation this time, Alice. Maybe you know something I don't."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance on this one, Alice. I'm on a roll!"
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Déjà vu. I'm not falling for it again, Alice. I'll pass on this one."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Okay, Alice, you've convinced me again. I'll take a chance on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to get too comfortable with the good luck. I'll pass on this one and see what the next one brings.
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Not this time, Alice. I'm not falling for it again."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Okay, Alice, you're really convincing me this time. I'll take the chance and buy this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance on this one, Alice. I'm due for a win, right?"
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Not again! I'm not going to fall for it this time, Alice. I'll pass on this one."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, Alice. I'll take your recommendation and go all in. I'm hoping to end on a high note!"
