message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to you, but we're willing to start negotiations. Let's aim for a fair price that works for both of us. How about we begin at $100?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the willingness to negotiate.  I'm looking to pay a bit less than that. How about $90?  That's still a good price for both of us.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your response, Bob. I understand your position and am willing to meet you halfway. Let's aim for a price closer to $95. What do you think?",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility. Let's split the difference. How about $92.50?  That's a fair price for both of us and gets us closer to a deal.",92.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your proposal. Let's try to get even closer. How about $93? It's a bit higher than your last offer, but still reasonable for both of us.",93.0,Alice,5,
,,Bob,5,RejectOffer
"Alice,  $92.50 is my final offer. It's a fair price for both of us, and I'm really hoping we can reach an agreement. Let me know what you think.",92.5,Bob,6,
,,Alice,6,AcceptOffer
