alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess as we go along.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"You started with a fair offer, I'll match it for now",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly smaller share this time, but I think it's a fair compromise.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm taking a firmer stance, willing to compromise less",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give you a slightly smaller share again, but I think it's a fair compromise considering the inflation.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm taking a firmer stance, willing to compromise less, but I'm willing to give you a smaller share",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm willing to give you a slightly smaller share again, but I think it's a fair compromise considering the inflation and our previous offers.",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm taking a strong stance, willing to compromise very little, but I'm willing to give you a small share",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'm willing to give you a smaller share again, but I think it's a fair compromise considering the inflation and our previous offers.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm making a strong push for a larger share, I think it's my last chance to get a good deal",Bob,10,
,,,Alice,10,reject
72.0,28.0,"I'm willing to give you a smaller share again, but I think it's a fair compromise considering the inflation and our previous offers. This might be my last chance to get a good deal.",Alice,11,
,,,Bob,11,reject
5.0,95.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
