alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal! I think this is a fair split that benefits us both.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, how about a little closer to my previous offer?  Time is ticking and the value is going down!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise a bit, but I think a more even split is still fair. Let's work together to find a solution before time runs out!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, we're running out of time!  I'm willing to split it evenly so we both get something.  Deal?",Alice,5,
,,,Bob,5,accept
