alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. I think this is a fair offer considering the inflation we're facing.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60/40 is a fair split, given that inflation will impact you more heavily than me in the coming rounds.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand your position, but I need a bit more to offset the inflation. How about 55/45?",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's meet in the middle. 55/45 is a fair split considering the inflation we both face.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is my final offer, Bob. 52/48.  The inflation is eating away at any potential gains, and this split ensures we both benefit.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm willing to compromise and accept 52/48. It's a fair split considering the inflation, and it allows us both to walk away with something.",Bob,6,
,,,Alice,6,accept
