alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I think we should move closer to a 50/50 split.  I'll offer you 55, but let's try to come to a more even agreement.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll meet you halfway from my last offer, but that's as low as I'll go",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to compromise, but I can't go any lower than 45.  We need to reach an agreement soon before inflation eats away at our gains.",Bob,6,
,,,Alice,6,accept
