alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split it 55-45, I'm losing value each round",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I'm not budging much, the inflation is on your side",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Come on, I'm losing a lot to inflation here...",Bob,4,
,,,Alice,4,reject
680000.0,320000.0,"Inflation is really hurting you now, I'm being generous",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'll take a bigger share to offset the inflation loss,Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"You're running out of time, take what you can get",Alice,7,
,,,Bob,7,accept
