alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer is in your best interest, especially considering the inflation!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest solution and we both get a decent amount.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay Bob, let's meet in the middle. This offer considers the inflation and gives us both a decent share.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm willing to be generous this time.  This offer gives you a good share, but we need to settle this before inflation eats away at our gains.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, we're running out of time! This is my final offer - it's a fair deal considering the inflation hitting you harder. Let's close this out.",Alice,5,
,,,Bob,5,accept
