alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair, but slightly advantageous offer for me. I'm willing to give you a decent chunk, but I'm hoping we can reach a more balanced split in later rounds.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, your offer was a bit too greedy for my liking. Let's be real, the inflation hurts you more than me. I'm proposing a more balanced 60/40 split. Take it or leave it, but the clock is ticking!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, I appreciate your attempt at a more balanced split, but I still believe in a win-win situation.  This offer acknowledges the inflation but also gives you a larger share.  Let's see if we can come to an agreement this round.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm mirroring your last offer. The difference is, the inflation is hurting you more than it's hurting me.  Time is on my side. What do you say?",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, the inflation is affecting us both. Let's be realistic and split this evenly. We both get a decent amount, and we avoid the risk of getting nothing at all.",Alice,5,
,,,Bob,5,accept
