alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think we can both get a fair deal here, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. How about this?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think I deserve a better deal now",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to give you a bit more, but I think I deserve a slightly better deal now",Alice,5,
,,,Bob,5,accept
