alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You started high, now it's my turn to counter",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal, but I still want a bit more!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not giving me enough, I'm trying to make a living here!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I'm not going to give up my share easily!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're not budging, I'll take a firmer stance",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,"I'm willing to give you a bit more, but I'm not going to give up yet!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not backing down, I need a bigger share to make up for inflation",Bob,8,
,,,Alice,8,reject
360000.0,640000.0,"I'm willing to give you a bit more, but I'm not going to give up my share easily!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not leaving with crumbs, I want a substantial share",Bob,10,
,,,Alice,10,reject
320000.0,680000.0,"I'm willing to give you a bit more, but I'm not going to give up yet!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
