message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but that price is a little high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I can offer you the product for $110. It's a great compromise, and I think you'll really enjoy the product at this price. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. How about $100? That's a fair price, and I'm ready to close the deal if you agree.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm close to accepting your offer, Bob, but I need to get a bit more value for my product. I can offer it to you for $105. It's a small increase, but I think it's worth it. What do you think?",105.0,Alice,5,
,,Bob,5,AcceptOffer
