alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's meet in the middle this time, Bob.  I'm willing to give a little more to avoid further losses from inflation.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a slightly bigger share, but I think this is a fair compromise considering the inflation",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, we're running out of time. This is my final offer. Let's agree to avoid further losses from inflation.",Alice,5,
,,,Bob,5,accept
