message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it's worth a good amount. I'm starting with a price of $175.  Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I believe the product is worth less than $150 to me. Would you consider lowering the price to $140?",140.0,Bob,2,
,,Alice,2,RejectOffer
"Hey Bob, thanks for your offer.  I understand you're interested in the product but I'm not quite ready to go down to $140. I'm willing to meet you halfway - how about $157.50?  Let's see if we can find common ground.",157.5,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Considering my budget, could you possibly lower the price to $145?",145.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your position.  I'm willing to come down a little more, but $145 is still below my minimum.  Let's split the difference - how about $150? It's a fair price for both of us, and it's a good deal for you.",150.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I'm glad you're willing to negotiate. Considering my budget constraints, would you consider $142 as a fair price for the product?",142.0,Bob,6,
,,Alice,6,SellToJhon
