alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Take it or leave it, I'm not splitting 50/50!",Bob,2,
,,"That's too one-sided, I want a fairer split",Alice,2,reject
600000.0,400000.0,"A more balanced split, let's meet in the middle",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting lowball, I'm calling your bluff!",Bob,4,
,,"You're being unreasonable, I want a fair share",Alice,4,reject
550000.0,450000.0,"Let's find a middle ground, I'm willing to compromise",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're getting desperate, take it or leave it!",Bob,6,
,,"Not desperate enough, I'll keep negotiating",Alice,6,reject
700000.0,300000.0,"I'm not afraid to take a bigger share, let's see how you react",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting greedy, I'm taking control now!",Bob,8,
,,"You're being ruthless, I won't back down",Alice,8,reject
650000.0,350000.0,"I'm not giving up, let's make a deal before it's too late",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're running out of time, this is my final offer!",Bob,10,
,,"Not my final offer, I'm not giving in yet",Alice,10,reject
900000.0,100000.0,"This is my final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my last stand, take it or we both lose!",Bob,12,
,,"Not worth it, we both lose together",Alice,12,reject
