message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $15,000. I think you'll find it's a great deal for what it offers.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $15,000 is too high for me. I'm interested in the product, but I'd be willing to pay around $6,000 for it. Let me know what you think.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your interest.  While $15,000 represents its true value, I could come down to $11,000 for a quick sale. This is my bottom line.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price. However, $11,000 is still a bit too high for my budget.  Would you consider $7,000? I feel that's a fair offer.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints but I need to get a fair price. How about we split the difference and settle at $9,000?  This offer stands until tomorrow at noon.",9000.0,Alice,5,
,,Bob,5,BuyFromJhon
