alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate, let's move on to the next round!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a bigger share, but it's still a decent offer. Your turn to decide.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give away all the value!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn to decide.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm not backing down, I want a bigger share to keep up with inflation!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm starting to get impatient, but I'll give you one more chance to make a better offer. Don't waste it!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm not going to give in, I want a better deal to keep up with the inflation!",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm getting tired of your games, Alice. This is my last serious offer. Take it or leave it.",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'm not backing down, I want a better deal to salvage what's left of the value!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,I'm not going to make another offer. This is my final stand. Take it or leave it.,Bob,10,
,,,Alice,10,accept
