alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, but I'm not giving up too much yet!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'm not giving up yet, I'll give you a bit more, but I'm still trying to get a better deal!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, Bob. I think this is a fair split",Alice,5,
,,,Bob,5,accept
