message,product_price,player,round,decision
"Hello Bob, I'm excited to be offering you the chance to purchase this product. Given its value and potential, I'm proposing an initial price of $1,100,000. I believe this is a fair starting point for a product of this caliber.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and understand the value of the product. However, based on my budget constraints, I am unable to meet the $1,100,000 price point. I would like to propose a counteroffer of $950,000.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer and understand your budget considerations.  However, the value this product brings to the table is truly exceptional. Let's meet in the middle – I propose a price of $1,025,000.  This reflects a willingness to compromise while ensuring a fair deal for both of us.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I've carefully considered your proposal and would like to offer $975,000 as a counteroffer. I hope this aligns better with your expectations while staying within my budget.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in finding a mutually agreeable price. Let's make this happen – I'm willing to come down to $1,000,000.  This is a significant investment for you, and I believe it reflects the true value and potential of this product.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Based on my assessment and financial constraints, I would like to propose a counteroffer of $980,000. I hope this aligns better with your expectations.",980000.0,Bob,6,
,,Alice,6,AcceptOffer
