alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight edge for me, but still fair",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a decent deal",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Middle ground, let's meet in the middle",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a slightly smaller edge, but I think it's a fair compromise",Alice,5,
,,,Bob,5,accept
