alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a small difference, I'm open to negotiations!",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's split it more fairly. I think this is a good starting point.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve more given the risks of inflation!",Alice,3,
,,,Bob,3,reject
55.0,45.0,I think this is a fair split considering the inflation.  Let's try to reach an agreement.,Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit desperate, but I'm willing to give you a small share if you meet my conditions!",Alice,5,
,,,Bob,5,reject
60.0,40.0,I'm willing to compromise.  Let's meet in the middle.,Bob,6,
,,,Alice,6,accept
