alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Take it or leave it, Bob! You'll get $100000 and I'll get the rest.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it down the middle, Alice. It's a fair start, and we can avoid the risk of inflation.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you $300000, but I need the majority to cover the inflation risk. Don't try to lowball me, Bob!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, I'm willing to compromise. I'm offering 40% for myself and 60% for you. We're both losing value with each round, so let's work together to find a solution.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a bit more, but I need to be realistic about the inflation. You're not getting 40% without giving me a bigger share. Meet me in the middle!",Alice,5,
,,,Bob,5,accept
